iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,ParetoFamily,Pareto_f1,Pareto_f2
37,16.0,14.0,55.0,126.0,103.0,180.0,95.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.2388736733995207,0.3384615384615385
37,16.0,14.0,85.0,126.0,55.0,179.0,17.0,89.0,37.0,12.0,81.0,22.0,20.0,0.0,0.2876583361862376,0.2819004524886878
37,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
38,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
38,83.0,23.0,157.0,166.0,119.0,180.0,49.0,86.0,19.0,96.0,142.0,139.0,13.0,0.0,0.10561451557685723,0.5167420814479639
38,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
38,77.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.19265662444368367,0.41266968325791853
38,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,62.0,159.0,35.0,0.0,0.19317014720985964,0.38461538461538464
38,90.0,23.0,148.0,166.0,119.0,180.0,19.0,86.0,19.0,12.0,60.0,22.0,11.0,0.0,0.23065730914070523,0.3733031674208145
38,16.0,14.0,55.0,126.0,103.0,180.0,95.0,89.0,37.0,12.0,81.0,22.0,20.0,0.0,0.24897295446764806,0.3257918552036199
38,16.0,14.0,85.0,126.0,58.0,179.0,17.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.27738788086271826,0.29592760180995475
38,77.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.3225778842862034,0.25927601809954753
38,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
39,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
39,83.0,23.0,157.0,166.0,119.0,180.0,49.0,86.0,19.0,96.0,142.0,139.0,13.0,0.0,0.10561451557685723,0.5167420814479639
39,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.14558370421088668,0.4642533936651584
39,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,142.0,139.0,13.0,0.0,0.14909277644642246,0.4479638009049774
39,90.0,23.0,148.0,166.0,119.0,180.0,49.0,88.0,97.0,18.0,60.0,15.0,11.0,0.0,0.1841834988017802,0.42262443438914027
39,16.0,14.0,55.0,126.0,90.0,180.0,49.0,85.0,97.0,12.0,62.0,159.0,35.0,0.0,0.19317014720985964,0.38461538461538464
39,16.0,14.0,85.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.2216706607326258,0.35248868778280545
39,16.0,14.0,85.0,126.0,58.0,179.0,17.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.27738788086271826,0.29592760180995475
39,16.0,14.0,62.0,85.0,55.0,179.0,17.0,89.0,37.0,11.0,81.0,22.0,19.0,0.0,0.3218931872646354,0.2520361990950226
39,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
40,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.08087983567271483,0.5669683257918552
40,83.0,23.0,157.0,166.0,119.0,180.0,49.0,86.0,19.0,96.0,142.0,139.0,13.0,0.0,0.10561451557685723,0.5167420814479639
40,90.0,23.0,148.0,166.0,119.0,180.0,49.0,85.0,97.0,96.0,136.0,22.0,25.0,0.0,0.12589866484080794,0.5004524886877828
40,16.0,14.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,96.0,136.0,159.0,35.0,0.0,0.14558370421088668,0.4642533936651584
40,90.0,23.0,148.0,166.0,119.0,180.0,49.0,88.0,97.0,18.0,60.0,15.0,11.0,0.0,0.1841834988017802,0.42262443438914027
40,16.0,14.0,85.0,166.0,119.0,180.0,49.0,85.0,97.0,12.0,60.0,15.0,11.0,0.0,0.2216706607326258,0.35248868778280545
40,16.0,38.0,62.0,126.0,101.0,180.0,49.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.2409277644642246,0.33076923076923076
40,16.0,14.0,85.0,126.0,58.0,179.0,17.0,85.0,97.0,12.0,60.0,22.0,13.0,0.0,0.27738788086271826,0.29592760180995475
40,16.0,14.0,62.0,85.0,55.0,179.0,17.0,89.0,37.0,11.0,81.0,22.0,19.0,0.0,0.3218931872646354,0.2520361990950226
40,16.0,14.0,62.0,85.0,55.0,179.0,17.0,86.0,19.0,12.0,60.0,22.0,15.0,0.0,0.34833960972269773,0.2316742081447964
